Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.8,2756.0355,35.6875,2
1,13.45,2785.9314999999997,35.6875,2
2,12.6,2624.2070000000003,35.6875,2
3,16.1,2714.402,35.6875,2
4,22.85,2736.7380000000003,35.6875,2
5,38.4,2891.277,35.6875,2
6,20.1,2711.294,35.6875,2
7,17.65,2720.237,35.6875,2
8,23.7,2406.324,35.6875,2
9,26.05,2825.8535,35.6875,2
10,39.0,3207.2394999999997,35.6875,2
11,21.1,2661.6059999999998,35.6875,2
12,34.15,2804.8225,35.6875,2
13,29.3,2690.9295,35.6875,2
14,30.8,3002.219,35.6875,2
15,51.099999999999994,3039.4,35.6875,2
16,19.8,2466.3895,35.6875,2
17,13.95,2631.316,35.6875,2
18,25.4,2537.1594999999998,35.6875,2
19,19.1,2591.001,35.6875,2
20,13.65,2740.6665000000003,35.6875,2
21,12.149999999999999,2870.4390000000003,35.6875,2
22,15.5,2671.8590000000004,35.6875,2
23,15.45,2627.825,35.6875,2
24,17.15,2307.124,35.6875,2
25,31.700000000000003,2796.844,35.6875,2
26,13.25,2370.947,35.6875,2
27,18.7,3299.575,35.6875,2
28,10.5,2474.2225,35.6875,2
29,13.0,3291.6955,35.6875,2
30,15.299999999999999,3298.676,35.6875,2
31,19.0,3299.2875000000004,35.6875,2
