Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.1,2577.9695,35.875,2
1,11.5,2321.6795,35.875,2
2,7.55,2378.8059999999996,35.875,2
3,13.05,2301.5315,35.875,2
4,17.55,3130.1040000000003,35.875,2
5,46.550000000000004,2016.222,35.875,2
6,4.5,2155.0385,35.875,2
7,10.95,3288.4195,35.875,2
8,33.65,2610.459,35.875,2
9,29.299999999999997,1923.433,35.875,2
10,28.95,2908.6455,35.875,2
11,11.9,2891.406,35.875,2
12,14.95,2751.2895,35.875,2
13,7.55,3212.594,35.875,2
14,18.9,2515.433,35.875,2
15,35.3,2769.3625,35.875,2
16,20.9,2232.9485,35.875,2
17,11.4,2259.7135,35.875,2
18,10.850000000000001,2780.7795,35.875,2
19,10.55,2828.143,35.875,2
20,7.95,2776.504,35.875,2
21,4.5,1742.551,35.875,2
22,17.15,2071.449,35.875,2
23,35.05,2391.6594999999998,35.875,2
24,14.05,2606.8885,35.875,2
25,7.95,1884.0594999999998,35.875,2
26,9.05,2745.7295000000004,35.875,2
27,6.5,3067.5335,35.875,2
28,9.5,2439.344,35.875,2
29,6.5,2893.232,35.875,2
30,30.5,2446.908,35.875,2
31,12.9,3216.332,35.875,2
