Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,3294.237,34.3125,2
1,22.25,2446.544,34.3125,2
2,13.5,3295.023,34.3125,2
3,53.6,2732.495,34.3125,2
4,21.6,2400.9534999999996,34.3125,2
5,21.9,2395.9855,34.3125,2
6,56.599999999999994,3287.5815000000002,34.3125,2
7,22.0,2689.9515,34.3125,2
8,18.7,2091.5955,34.3125,2
9,15.05,2556.1665000000003,34.3125,2
10,47.3,3300.0765,34.3125,2
11,18.7,2810.5905000000002,34.3125,2
12,18.1,2794.9880000000003,34.3125,2
13,29.1,1902.1480000000001,34.3125,2
14,8.1,3298.8665,34.3125,2
15,14.7,2717.773,34.3125,2
16,22.4,3297.4195,34.3125,2
17,20.1,2442.165,34.3125,2
18,18.0,3295.0155,34.3125,2
19,25.15,2742.4755,34.3125,2
20,22.2,2399.198,34.3125,2
21,21.35,2400.057,34.3125,2
22,23.0,3295.6059999999998,34.3125,2
23,17.15,2747.194,34.3125,2
24,20.2,1969.9609999999998,34.3125,2
25,25.65,2588.255,34.3125,2
26,32.9,3299.7655,34.3125,2
27,15.95,3083.038,34.3125,2
28,36.3,2792.5555,34.3125,2
29,32.2,1901.996,34.3125,2
30,19.1,3296.974,34.3125,2
31,38.4,2718.0294999999996,34.3125,2
