Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.450000000000003,1792.827,36.125,2
1,14.2,2840.752,36.125,2
2,36.15,3297.383,36.125,2
3,38.4,2377.974,36.125,2
4,35.55,3263.4105,36.125,2
5,13.0,3307.833,36.125,2
6,13.05,3296.723,36.125,2
7,23.4,3264.502,36.125,2
8,15.2,2376.0660000000003,36.125,2
9,19.6,2307.8565,36.125,2
10,10.55,2474.8935,36.125,2
11,44.85,2604.7595,36.125,2
12,16.4,2873.9735,36.125,2
13,20.3,2558.7715,36.125,2
14,31.8,3264.688,36.125,2
15,13.0,2467.507,36.125,2
16,32.6,1921.4945,36.125,2
17,22.85,2498.854,36.125,2
18,26.45,3108.5150000000003,36.125,2
19,13.45,2378.3485,36.125,2
20,13.600000000000001,3201.392,36.125,2
21,14.9,3291.1095,36.125,2
22,14.6,3297.7245000000003,36.125,2
23,16.5,3299.465,36.125,2
24,12.5,1962.946,36.125,2
25,12.95,2171.392,36.125,2
26,25.75,2788.129,36.125,2
27,18.1,2597.719,36.125,2
28,13.55,3004.1425,36.125,2
29,17.1,2428.34,36.125,2
30,16.5,3017.1905,36.125,2
31,37.05,2685.4120000000003,36.125,2
