Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3010.6965,34.125,2
1,18.6,2588.0405,34.125,2
2,13.7,2749.8695,34.125,2
3,13.5,2172.73,34.125,2
4,53.55,2986.4975,34.125,2
5,12.649999999999999,2603.523,34.125,2
6,8.149999999999999,3228.5164999999997,34.125,2
7,19.6,2701.035,34.125,2
8,18.0,2516.745,34.125,2
9,21.5,2528.1679999999997,34.125,2
10,20.1,3242.753,34.125,2
11,43.05,2558.5855,34.125,2
12,19.9,2884.0860000000002,34.125,2
13,16.2,2964.1825,34.125,2
14,31.0,3277.112,34.125,2
15,12.05,2517.8545,34.125,2
16,10.95,2740.017,34.125,2
17,19.0,2604.298,34.125,2
18,39.2,2675.7754999999997,34.125,2
19,14.05,2123.577,34.125,2
20,11.45,3065.822,34.125,2
21,25.2,2363.9975,34.125,2
22,13.649999999999999,3263.358,34.125,2
23,11.7,2753.299,34.125,2
24,12.7,2437.041,34.125,2
25,15.6,2317.433,34.125,2
26,13.25,2228.6295,34.125,2
27,13.1,2737.343,34.125,2
28,11.5,2922.9555,34.125,2
29,28.55,3003.1945,34.125,2
30,16.05,3292.3955,34.125,2
31,16.95,2452.327,34.125,2
