Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.6,3025.218,35.5,2
1,17.65,2698.8925,35.5,2
2,18.9,2777.0145,35.5,2
3,19.1,2724.952,35.5,2
4,15.0,2719.9745,35.5,2
5,56.75,3000.822,35.5,2
6,17.3,2715.1055,35.5,2
7,21.1,2621.438,35.5,2
8,17.4,2730.8244999999997,35.5,2
9,11.0,2602.6925,35.5,2
10,38.7,2969.3374999999996,35.5,2
11,39.4,2966.3545,35.5,2
12,35.4,2874.2305,35.5,2
13,31.45,2899.7945,35.5,2
14,30.8,2917.774,35.5,2
15,10.5,2772.0845,35.5,2
16,14.0,2886.7205000000004,35.5,2
17,28.5,2715.3990000000003,35.5,2
18,13.45,2801.6800000000003,35.5,2
19,22.45,2661.237,35.5,2
20,20.0,2708.0975,35.5,2
21,13.35,2828.3505,35.5,2
22,14.95,2712.848,35.5,2
23,15.6,2773.7605000000003,35.5,2
24,25.35,2811.406,35.5,2
25,37.5,2723.8965,35.5,2
26,22.7,2850.2185,35.5,2
27,17.4,2880.0055,35.5,2
28,18.0,2729.6854999999996,35.5,2
29,10.0,2597.29,35.5,2
30,9.5,2767.587,35.5,2
31,0.0,2793.764,35.5,2
