Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.0,3314.4894999999997,34.5625,2
1,32.15,2714.946,34.5625,2
2,42.6,2808.6635,34.5625,2
3,23.4,3302.796,34.5625,2
4,25.4,2526.0735,34.5625,2
5,16.5,2569.1530000000002,34.5625,2
6,23.9,3305.6425,34.5625,2
7,47.1,3187.407,34.5625,2
8,20.1,1930.46,34.5625,2
9,38.8,3250.3905,34.5625,2
10,26.35,2733.8505,34.5625,2
11,21.200000000000003,2850.3535,34.5625,2
12,38.6,2999.95,34.5625,2
13,27.5,2751.4455,34.5625,2
14,6.9,2472.4075000000003,34.5625,2
15,27.35,3291.9725,34.5625,2
16,23.85,3298.177,34.5625,2
17,20.85,2752.978,34.5625,2
18,14.45,3296.0225,34.5625,2
19,20.4,3293.9995,34.5625,2
20,18.9,3301.3445,34.5625,2
21,20.5,2587.393,34.5625,2
22,22.1,3295.2675,34.5625,2
23,23.45,3301.727,34.5625,2
24,33.5,2385.2690000000002,34.5625,2
25,19.9,3290.457,34.5625,2
26,33.7,2739.2905,34.5625,2
27,22.4,2835.7875000000004,34.5625,2
28,24.75,2518.1215,34.5625,2
29,19.8,2749.94,34.5625,2
30,53.0,2467.9825,34.5625,2
31,21.25,3283.067,34.5625,2
