Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2786.76,35.625,2
1,18.6,2831.7870000000003,35.625,2
2,15.05,2586.273,35.625,2
3,23.35,2919.353,35.625,2
4,28.7,2785.004,35.625,2
5,14.55,2451.8645,35.625,2
6,14.55,2594.8469999999998,35.625,2
7,17.1,2465.9145,35.625,2
8,11.55,2251.9245,35.625,2
9,15.95,2816.1615,35.625,2
10,40.5,3031.8615,35.625,2
11,11.55,2760.425,35.625,2
12,14.4,2536.5649999999996,35.625,2
13,10.5,2481.477,35.625,2
14,38.0,3117.627,35.625,2
15,15.45,2703.0815000000002,35.625,2
16,14.95,2530.2290000000003,35.625,2
17,17.4,2834.1615,35.625,2
18,18.4,2639.9390000000003,35.625,2
19,44.8,3100.1475,35.625,2
20,36.4,3006.3745,35.625,2
21,12.9,2600.13,35.625,2
22,22.75,2826.0955,35.625,2
23,13.5,2846.5065,35.625,2
24,18.8,2320.9285,35.625,2
25,51.0,2843.5344999999998,35.625,2
26,21.0,2970.7475,35.625,2
27,9.9,2625.7015,35.625,2
28,17.0,2528.1859999999997,35.625,2
29,33.15,2778.3585000000003,35.625,2
30,8.0,3125.361,35.625,2
31,13.6,2564.8925,35.625,2
