Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.049999999999997,1811.272,36.5625,2
1,13.4,2744.8035,36.5625,2
2,54.150000000000006,3276.1535,36.5625,2
3,28.849999999999998,2487.505,36.5625,2
4,21.3,3303.3575,36.5625,2
5,26.85,3306.4435,36.5625,2
6,16.45,3312.085,36.5625,2
7,18.85,3300.3305,36.5625,2
8,23.1,2476.941,36.5625,2
9,53.15,2132.321,36.5625,2
10,14.6,3310.8684999999996,36.5625,2
11,7.95,3302.8064999999997,36.5625,2
12,7.55,2358.2754999999997,36.5625,2
13,14.9,3302.4939999999997,36.5625,2
14,31.5,3035.4719999999998,36.5625,2
15,8.9,3288.514,36.5625,2
16,15.6,1612.976,36.5625,2
17,34.9,2748.5465000000004,36.5625,2
18,14.3,3299.0415000000003,36.5625,2
19,32.9,2486.518,36.5625,2
20,10.0,3291.004,36.5625,2
21,15.9,3295.291,36.5625,2
22,22.95,3295.3855000000003,36.5625,2
23,15.05,3278.6775,36.5625,2
24,11.9,2960.3965,36.5625,2
25,22.0,2427.7575,36.5625,2
26,16.05,3292.8775,36.5625,2
27,39.25,3287.652,36.5625,2
28,18.0,3297.5924999999997,36.5625,2
29,20.65,3302.8225,36.5625,2
30,19.700000000000003,3296.072,36.5625,2
31,54.45,3279.5365,36.5625,2
