Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2631.0240000000003,33.9375,2
1,13.0,2948.737,33.9375,2
2,20.2,2654.3005000000003,33.9375,2
3,32.6,2756.4970000000003,33.9375,2
4,20.1,2831.8025,33.9375,2
5,28.5,2602.723,33.9375,2
6,20.6,2815.225,33.9375,2
7,22.75,2647.7965000000004,33.9375,2
8,52.8,2854.7445,33.9375,2
9,35.0,2989.3475,33.9375,2
10,19.55,2754.767,33.9375,2
11,21.65,2844.8415,33.9375,2
12,15.55,2913.156,33.9375,2
13,19.7,2438.8715,33.9375,2
14,30.3,3066.411,33.9375,2
15,38.05,2828.139,33.9375,2
16,14.649999999999999,2442.434,33.9375,2
17,21.95,2778.165,33.9375,2
18,11.95,2563.4685,33.9375,2
19,13.9,2601.072,33.9375,2
20,55.5,2829.826,33.9375,2
21,13.45,2522.5655,33.9375,2
22,21.9,2630.3435,33.9375,2
23,14.5,2760.7214999999997,33.9375,2
24,17.1,2543.2665,33.9375,2
25,8.1,2856.3165,33.9375,2
26,10.0,2792.5385,33.9375,2
27,22.4,2703.308,33.9375,2
28,13.149999999999999,2611.2110000000002,33.9375,2
29,13.350000000000001,2784.2555,33.9375,2
30,21.1,2863.402,33.9375,2
31,14.4,3015.8845,33.9375,2
