Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,2380.5685000000003,35.625,2
1,15.2,2575.731,35.625,2
2,16.5,2092.489,35.625,2
3,49.0,3149.795,35.625,2
4,15.05,3299.587,35.625,2
5,18.6,3308.1605,35.625,2
6,19.6,3256.8405,35.625,2
7,15.45,3298.509,35.625,2
8,13.6,3298.904,35.625,2
9,44.0,2871.152,35.625,2
10,27.15,3299.06,35.625,2
11,10.9,2591.555,35.625,2
12,18.15,3296.9210000000003,35.625,2
13,26.5,2810.4065,35.625,2
14,13.1,2163.4425,35.625,2
15,22.0,3295.9880000000003,35.625,2
16,15.5,2355.6040000000003,35.625,2
17,15.6,2480.2815,35.625,2
18,20.6,2093.0924999999997,35.625,2
19,12.95,2453.7905,35.625,2
20,15.7,3249.732,35.625,2
21,20.0,3250.339,35.625,2
22,12.1,3210.6365,35.625,2
23,55.4,3292.9605,35.625,2
24,33.8,3298.901,35.625,2
25,14.45,2872.952,35.625,2
26,12.55,3299.0555000000004,35.625,2
27,32.3,2594.54,35.625,2
28,12.05,3296.9179999999997,35.625,2
29,14.15,2813.581,35.625,2
30,16.6,2165.6025,35.625,2
31,31.25,3295.9745000000003,35.625,2
