Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2385.2255,35.75,2
1,24.0,3281.669,35.75,2
2,23.25,3178.6994999999997,35.75,2
3,27.65,3185.029,35.75,2
4,23.1,3292.8199999999997,35.75,2
5,27.3,3173.5845,35.75,2
6,50.0,2367.799,35.75,2
7,15.25,2394.1845000000003,35.75,2
8,25.25,3016.5265,35.75,2
9,20.25,3298.8565,35.75,2
10,40.1,2753.0735,35.75,2
11,42.95,3297.5460000000003,35.75,2
12,25.65,2995.428,35.75,2
13,21.4,3297.276,35.75,2
14,27.15,2767.443,35.75,2
15,42.95,3289.608,35.75,2
16,19.7,2803.9840000000004,35.75,2
17,57.25,3303.209,35.75,2
18,16.6,3296.9835,35.75,2
19,25.75,3301.186,35.75,2
20,20.0,3297.421,35.75,2
21,18.0,3298.2309999999998,35.75,2
22,20.25,2381.561,35.75,2
23,22.3,2394.5105000000003,35.75,2
24,23.4,3297.693,35.75,2
25,25.1,3298.8395,35.75,2
26,25.0,2767.813,35.75,2
27,43.65,3285.268,35.75,2
28,20.9,2750.158,35.75,2
29,24.3,3297.2435,35.75,2
30,38.4,2768.7675,35.75,2
31,22.15,3294.4875,35.75,2
