Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.7,2255.952,35.0625,2
1,14.0,2695.4285,35.0625,2
2,17.9,2978.649,35.0625,2
3,42.0,2980.9624999999996,35.0625,2
4,24.25,2741.3779999999997,35.0625,2
5,9.6,2657.635,35.0625,2
6,20.9,2666.7155000000002,35.0625,2
7,11.55,2724.3205,35.0625,2
8,26.0,2729.964,35.0625,2
9,12.05,2783.7505,35.0625,2
10,9.5,2994.9584999999997,35.0625,2
11,11.05,2769.531,35.0625,2
12,10.55,2760.4139999999998,35.0625,2
13,11.5,2749.1865,35.0625,2
14,12.0,2637.25,35.0625,2
15,19.45,2847.0699999999997,35.0625,2
16,13.4,2314.4505,35.0625,2
17,19.0,2701.728,35.0625,2
18,11.05,2698.9395,35.0625,2
19,11.65,2899.367,35.0625,2
20,46.85,2872.2415,35.0625,2
21,14.45,2518.1965,35.0625,2
22,13.65,2677.9539999999997,35.0625,2
23,21.65,2607.2754999999997,35.0625,2
24,11.5,2767.628,35.0625,2
25,11.5,2526.739,35.0625,2
26,49.95,3000.5495,35.0625,2
27,10.05,2597.1385,35.0625,2
28,32.5,2791.4945,35.0625,2
29,31.9,2972.7754999999997,35.0625,2
30,15.4,2625.8469999999998,35.0625,2
31,32.2,2882.3855,35.0625,2
