Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2936.214,36.0625,2
1,16.4,3090.9505,36.0625,2
2,20.15,3261.7635,36.0625,2
3,42.8,2622.268,36.0625,2
4,20.85,2820.1795,36.0625,2
5,20.1,2802.386,36.0625,2
6,17.7,2736.6,36.0625,2
7,34.0,3204.7735000000002,36.0625,2
8,32.0,1894.016,36.0625,2
9,19.0,2298.255,36.0625,2
10,24.049999999999997,2706.607,36.0625,2
11,20.0,2387.878,36.0625,2
12,33.25,2472.0925,36.0625,2
13,18.6,2112.692,36.0625,2
14,25.45,2563.9184999999998,36.0625,2
15,14.05,1496.851,36.0625,2
16,18.0,2796.9665,36.0625,2
17,15.6,3241.551,36.0625,2
18,23.65,3257.6205,36.0625,2
19,20.7,2700.3005,36.0625,2
20,24.15,3259.8940000000002,36.0625,2
21,13.6,3253.696,36.0625,2
22,34.0,2708.526,36.0625,2
23,39.7,3299.5829999999996,36.0625,2
24,17.55,1817.789,36.0625,2
25,20.75,2381.447,36.0625,2
26,29.25,2743.8195,36.0625,2
27,25.099999999999998,2369.2115000000003,36.0625,2
28,17.6,2382.478,36.0625,2
29,36.6,2197.9095,36.0625,2
30,23.0,2415.128,36.0625,2
31,26.3,1498.8295,36.0625,2
