Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2779.8284999999996,35.6875,2
1,24.6,2294.046,35.6875,2
2,15.75,2588.956,35.6875,2
3,11.95,2553.496,35.6875,2
4,16.95,2474.4585,35.6875,2
5,21.9,2071.235,35.6875,2
6,17.6,3197.6724999999997,35.6875,2
7,52.1,2346.6225,35.6875,2
8,11.95,2632.5275,35.6875,2
9,21.1,2383.3085,35.6875,2
10,39.6,3301.4025,35.6875,2
11,15.55,2595.165,35.6875,2
12,21.6,2862.792,35.6875,2
13,37.85,2382.1375,35.6875,2
14,36.7,3306.5485,35.6875,2
15,22.7,3308.4624999999996,35.6875,2
16,16.05,2388.8825,35.6875,2
17,19.0,2817.6065,35.6875,2
18,17.6,3146.5294999999996,35.6875,2
19,22.5,2744.4165,35.6875,2
20,21.6,3251.137,35.6875,2
21,44.55,2582.115,35.6875,2
22,17.8,3297.3985000000002,35.6875,2
23,21.0,2384.2039999999997,35.6875,2
24,33.0,3114.309,35.6875,2
25,12.9,2373.3865,35.6875,2
26,11.5,3298.207,35.6875,2
27,17.15,2392.373,35.6875,2
28,29.0,3297.1055,35.6875,2
29,18.4,2377.212,35.6875,2
30,22.0,3299.4505,35.6875,2
31,16.9,3297.962,35.6875,2
