Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.35,2737.0215,35.3125,2
1,13.5,3015.825,35.3125,2
2,16.7,3122.798,35.3125,2
3,9.9,3294.145,35.3125,2
4,24.6,2296.3965,35.3125,2
5,14.5,2765.2755,35.3125,2
6,13.149999999999999,1688.3415,35.3125,2
7,13.649999999999999,3108.142,35.3125,2
8,17.0,2381.2309999999998,35.3125,2
9,49.0,3189.4745000000003,35.3125,2
10,57.7,2825.5885,35.3125,2
11,7.0,2734.792,35.3125,2
12,13.1,3165.849,35.3125,2
13,20.75,2870.1165,35.3125,2
14,13.0,2956.3345,35.3125,2
15,12.0,2869.2385000000004,35.3125,2
16,16.1,2717.5164999999997,35.3125,2
17,9.1,2656.3045,35.3125,2
18,27.8,3015.7185,35.3125,2
19,50.599999999999994,3293.1285,35.3125,2
20,13.4,2476.5225,35.3125,2
21,17.55,2679.032,35.3125,2
22,24.9,1770.3609999999999,35.3125,2
23,38.6,3297.1955,35.3125,2
24,12.9,2383.1594999999998,35.3125,2
25,17.7,3056.7945,35.3125,2
26,9.45,3190.6735,35.3125,2
27,9.6,2755.8559999999998,35.3125,2
28,17.0,3187.4610000000002,35.3125,2
29,13.1,3285.145,35.3125,2
30,39.7,3162.377,35.3125,2
31,34.25,2235.081,35.3125,2
