Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.0,2754.307,34.625,2
1,40.75,2742.8535,34.625,2
2,37.75,2750.6530000000002,34.625,2
3,26.0,3303.6710000000003,34.625,2
4,24.0,2753.5325000000003,34.625,2
5,22.6,2768.0190000000002,34.625,2
6,25.55,3299.8154999999997,34.625,2
7,9.05,2808.83,34.625,2
8,21.75,2048.625,34.625,2
9,38.4,2201.831,34.625,2
10,18.7,2609.5355,34.625,2
11,35.3,2726.9415,34.625,2
12,10.5,2736.8585,34.625,2
13,19.5,2751.7219999999998,34.625,2
14,18.1,2750.2470000000003,34.625,2
15,36.15,2472.51,34.625,2
16,25.5,2746.5675,34.625,2
17,21.299999999999997,2747.2945,34.625,2
18,31.0,2727.2075,34.625,2
19,24.15,2951.1345,34.625,2
20,18.85,2747.386,34.625,2
21,18.5,3294.971,34.625,2
22,46.1,3129.1130000000003,34.625,2
23,7.85,2799.6955,34.625,2
24,20.5,2044.514,34.625,2
25,15.1,2747.7395,34.625,2
26,16.6,2190.791,34.625,2
27,20.0,2747.0640000000003,34.625,2
28,17.45,2752.4255,34.625,2
29,16.0,2748.2434999999996,34.625,2
30,8.05,2760.965,34.625,2
31,25.6,2469.232,34.625,2
