Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,2380.5474999999997,35.5625,2
1,17.0,2626.4295,35.5625,2
2,16.5,2146.2455,35.5625,2
3,16.5,2566.0060000000003,35.5625,2
4,20.0,2382.0675,35.5625,2
5,16.4,1720.975,35.5625,2
6,16.5,2470.888,35.5625,2
7,43.5,2193.5150000000003,35.5625,2
8,16.9,1507.1475,35.5625,2
9,16.0,2502.207,35.5625,2
10,13.55,2098.6225,35.5625,2
11,55.2,2381.143,35.5625,2
12,24.15,2390.632,35.5625,2
13,16.4,1675.0245,35.5625,2
14,13.45,2470.937,35.5625,2
15,57.15,2357.4695,35.5625,2
16,17.0,2382.6285,35.5625,2
17,26.35,2599.4224999999997,35.5625,2
18,39.0,2760.4065,35.5625,2
19,19.25,2489.6265000000003,35.5625,2
20,24.950000000000003,2379.4645,35.5625,2
21,16.75,1596.9795,35.5625,2
22,17.4,2980.858,35.5625,2
23,25.8,2000.3649999999998,35.5625,2
24,17.1,1499.7875,35.5625,2
25,19.5,2890.5945,35.5625,2
26,13.95,2217.82,35.5625,2
27,14.5,2382.0655,35.5625,2
28,23.0,2386.601,35.5625,2
29,15.6,1898.7955000000002,35.5625,2
30,13.0,1963.346,35.5625,2
31,13.100000000000001,2382.9715,35.5625,2
