Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.4,2643.602,35.375,2
1,21.15,1986.8805,35.375,2
2,21.65,3270.5135,35.375,2
3,15.6,1885.3145,35.375,2
4,18.6,2907.916,35.375,2
5,26.6,2801.4785,35.375,2
6,22.15,3000.2870000000003,35.375,2
7,29.2,3239.6059999999998,35.375,2
8,19.1,2636.179,35.375,2
9,25.9,2623.5855,35.375,2
10,26.15,3294.71,35.375,2
11,31.3,3092.128,35.375,2
12,37.0,2839.1525,35.375,2
13,24.25,1645.8339999999998,35.375,2
14,11.149999999999999,3307.1085,35.375,2
15,43.65,2631.0615,35.375,2
16,12.6,2641.5555,35.375,2
17,24.75,2019.2525,35.375,2
18,26.25,2837.2355,35.375,2
19,27.6,2607.493,35.375,2
20,44.0,2381.827,35.375,2
21,21.5,2800.2185,35.375,2
22,22.1,2812.6245,35.375,2
23,48.0,3274.839,35.375,2
24,53.0,1714.5030000000002,35.375,2
25,17.8,2886.8685,35.375,2
26,23.1,3294.5874999999996,35.375,2
27,15.649999999999999,2742.6435,35.375,2
28,13.3,3276.447,35.375,2
29,14.05,1680.3600000000001,35.375,2
30,26.25,3286.0235000000002,35.375,2
31,23.75,2629.5895,35.375,2
