Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2655.5185,35.0,2
1,19.5,1502.8725,35.0,2
2,11.6,2742.4004999999997,35.0,2
3,17.05,1438.373,35.0,2
4,42.05,1751.972,35.0,2
5,34.25,3298.5465000000004,35.0,2
6,17.55,1836.1895,35.0,2
7,19.5,1807.6575,35.0,2
8,19.6,1885.6785,35.0,2
9,20.25,1491.2385,35.0,2
10,33.25,2749.0675,35.0,2
11,14.65,1945.1425,35.0,2
12,15.55,2470.4804999999997,35.0,2
13,15.95,1999.296,35.0,2
14,51.5,2474.801,35.0,2
15,13.5,2369.73,35.0,2
16,16.05,2738.374,35.0,2
17,19.0,1499.3885,35.0,2
18,24.4,2746.9965,35.0,2
19,16.25,1488.7890000000002,35.0,2
20,24.75,1881.6929999999998,35.0,2
21,28.45,3296.3085,35.0,2
22,17.65,1883.9750000000001,35.0,2
23,19.5,1868.3435,35.0,2
24,13.55,1787.6115,35.0,2
25,16.4,1588.6734999999999,35.0,2
26,14.4,2745.9935,35.0,2
27,33.0,2380.1220000000003,35.0,2
28,14.95,2467.857,35.0,2
29,16.15,1794.444,35.0,2
30,21.4,2475.8089999999997,35.0,2
31,17.6,2192.764,35.0,2
