Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.05,2707.517,35.4375,2
1,27.5,2688.157,35.4375,2
2,32.0,2732.1175000000003,35.4375,2
3,22.5,2901.532,35.4375,2
4,34.95,2715.444,35.4375,2
5,26.5,2647.197,35.4375,2
6,50.8,2920.621,35.4375,2
7,28.25,2617.281,35.4375,2
8,29.35,2727.0175,35.4375,2
9,40.7,2810.137,35.4375,2
10,47.5,3039.17,35.4375,2
11,26.05,2714.8355,35.4375,2
12,34.15,3103.923,35.4375,2
13,23.35,2732.9404999999997,35.4375,2
14,28.65,2805.1639999999998,35.4375,2
15,41.95,2891.3495000000003,35.4375,2
16,29.5,2506.5910000000003,35.4375,2
17,26.5,2668.1620000000003,35.4375,2
18,30.0,2672.9335,35.4375,2
19,62.85,3021.5910000000003,35.4375,2
20,24.35,2699.7285,35.4375,2
21,27.75,2597.438,35.4375,2
22,38.8,2828.7455,35.4375,2
23,32.0,2636.639,35.4375,2
24,29.15,2483.8745,35.4375,2
25,23.45,2643.206,35.4375,2
26,30.8,2954.5595,35.4375,2
27,22.6,2690.741,35.4375,2
28,39.0,3061.6955,35.4375,2
29,32.35,2811.3925,35.4375,2
30,23.5,2785.7595,35.4375,2
31,25.75,2801.9725,35.4375,2
