Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3302.631,35.0,2
1,19.15,3308.7365,35.0,2
2,31.6,2762.1155,35.0,2
3,32.3,3137.285,35.0,2
4,42.85,3277.275,35.0,2
5,20.9,2608.7055,35.0,2
6,20.85,2882.5429999999997,35.0,2
7,18.8,2273.307,35.0,2
8,20.4,2570.6915,35.0,2
9,15.9,2696.3239999999996,35.0,2
10,23.4,3302.3284999999996,35.0,2
11,27.049999999999997,3289.2535,35.0,2
12,18.0,2783.549,35.0,2
13,49.9,3261.806,35.0,2
14,39.1,2800.1675,35.0,2
15,21.4,3287.4285,35.0,2
16,18.8,3300.9455,35.0,2
17,18.25,3293.906,35.0,2
18,42.6,3263.0515,35.0,2
19,29.4,3281.4725,35.0,2
20,19.4,3265.041,35.0,2
21,17.0,3187.9075000000003,35.0,2
22,21.8,2840.4105,35.0,2
23,17.5,3196.2380000000003,35.0,2
24,57.55,2375.6895,35.0,2
25,21.9,2748.8255,35.0,2
26,38.4,3292.9325,35.0,2
27,20.35,3298.531,35.0,2
28,18.4,2723.6679999999997,35.0,2
29,19.3,2748.0105,35.0,2
30,18.95,3290.9165000000003,35.0,2
31,17.3,2801.358,35.0,2
