Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.6,2562.1965,35.0,2
1,18.5,2755.192,35.0,2
2,28.7,2804.8065,35.0,2
3,21.7,2434.8424999999997,35.0,2
4,18.5,2828.6075,35.0,2
5,19.5,2675.915,35.0,2
6,19.8,2748.9455,35.0,2
7,34.65,2990.9465,35.0,2
8,35.25,2948.627,35.0,2
9,38.0,2814.3095000000003,35.0,2
10,26.35,2857.9855,35.0,2
11,24.95,2978.7635,35.0,2
12,38.5,3100.634,35.0,2
13,32.1,2652.6814999999997,35.0,2
14,34.75,2997.1405,35.0,2
15,33.3,2906.09,35.0,2
16,20.5,2538.816,35.0,2
17,20.6,2735.081,35.0,2
18,37.5,2759.5375,35.0,2
19,21.1,2436.0415000000003,35.0,2
20,19.9,2799.4674999999997,35.0,2
21,19.5,2555.7735000000002,35.0,2
22,22.4,2755.4925000000003,35.0,2
23,21.6,2903.9705000000004,35.0,2
24,24.55,2608.311,35.0,2
25,24.15,2952.6805,35.0,2
26,24.3,2828.7325,35.0,2
27,61.699999999999996,3083.665,35.0,2
28,44.349999999999994,3036.8514999999998,35.0,2
29,25.65,2645.0730000000003,35.0,2
30,20.6,2858.8395,35.0,2
31,24.75,2865.4195,35.0,2
