Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2799.712,35.6875,2
1,27.9,2745.138,35.6875,2
2,19.4,2007.0120000000002,35.6875,2
3,22.65,2842.1414999999997,35.6875,2
4,24.5,2747.808,35.6875,2
5,19.7,2808.6985,35.6875,2
6,27.0,2842.906,35.6875,2
7,33.7,2382.3725,35.6875,2
8,40.7,2389.3305,35.6875,2
9,35.1,3298.553,35.6875,2
10,20.200000000000003,2407.309,35.6875,2
11,16.15,3304.0885,35.6875,2
12,26.35,2919.4984999999997,35.6875,2
13,30.45,2752.9300000000003,35.6875,2
14,18.0,2400.8559999999998,35.6875,2
15,39.1,3299.901,35.6875,2
16,46.3,3290.2955,35.6875,2
17,54.4,2746.05,35.6875,2
18,24.0,2119.2485,35.6875,2
19,26.65,2044.0025,35.6875,2
20,22.0,2748.2315,35.6875,2
21,21.5,2807.084,35.6875,2
22,23.0,3299.748,35.6875,2
23,25.1,2379.663,35.6875,2
24,17.55,2397.1949999999997,35.6875,2
25,23.6,3298.248,35.6875,2
26,21.0,2816.1525,35.6875,2
27,45.85,3304.833,35.6875,2
28,22.75,2904.9325,35.6875,2
29,17.0,2759.2505,35.6875,2
30,44.0,2399.201,35.6875,2
31,16.0,3296.6620000000003,35.6875,2
