Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2517.817,34.125,2
1,48.150000000000006,2053.6065,34.125,2
2,19.6,3278.5045,34.125,2
3,22.1,2881.609,34.125,2
4,16.799999999999997,3252.0055,34.125,2
5,22.6,3295.9700000000003,34.125,2
6,38.8,3027.3585000000003,34.125,2
7,23.15,2542.318,34.125,2
8,34.25,2363.5785,34.125,2
9,33.3,3300.011,34.125,2
10,22.65,2898.7290000000003,34.125,2
11,23.7,2217.9539999999997,34.125,2
12,35.6,3261.725,34.125,2
13,27.3,3299.938,34.125,2
14,20.2,2479.094,34.125,2
15,20.3,2665.612,34.125,2
16,22.25,2684.0245,34.125,2
17,24.5,3278.316,34.125,2
18,19.6,2607.819,34.125,2
19,21.2,2616.4965,34.125,2
20,17.5,2720.629,34.125,2
21,20.25,2992.927,34.125,2
22,35.0,2747.384,34.125,2
23,20.0,2408.4555,34.125,2
24,37.25,1784.9740000000002,34.125,2
25,18.25,3300.004,34.125,2
26,21.65,2587.087,34.125,2
27,41.75,2791.642,34.125,2
28,33.0,2604.5405,34.125,2
29,23.6,3295.346,34.125,2
30,24.15,2736.2475,34.125,2
31,16.05,1984.2525,34.125,2
