Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.75,2702.4975000000004,35.8125,2
1,29.85,2823.899,35.8125,2
2,21.5,2894.181,35.8125,2
3,32.4,2859.6059999999998,35.8125,2
4,11.6,2703.49,35.8125,2
5,22.1,2552.299,35.8125,2
6,14.05,2828.026,35.8125,2
7,29.4,2737.404,35.8125,2
8,24.95,2851.8225,35.8125,2
9,40.7,2981.8720000000003,35.8125,2
10,15.55,2736.332,35.8125,2
11,38.5,2916.777,35.8125,2
12,20.7,2621.1315,35.8125,2
13,13.149999999999999,2470.945,35.8125,2
14,15.6,2874.0829999999996,35.8125,2
15,15.55,2888.603,35.8125,2
16,19.4,2510.701,35.8125,2
17,36.9,2840.865,35.8125,2
18,22.6,2702.886,35.8125,2
19,15.0,3007.0280000000002,35.8125,2
20,19.2,2640.3815,35.8125,2
21,22.35,2852.4995,35.8125,2
22,7.55,2715.4880000000003,35.8125,2
23,16.0,2787.959,35.8125,2
24,36.55,2943.8045,35.8125,2
25,18.5,2588.8045,35.8125,2
26,17.1,2699.5254999999997,35.8125,2
27,8.5,2815.066,35.8125,2
28,6.6,2994.2690000000002,35.8125,2
29,9.95,2570.9049999999997,35.8125,2
30,13.05,2849.1475,35.8125,2
31,31.0,2915.2,35.8125,2
