Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3047.6255,34.5,2
1,19.7,3040.1059999999998,34.5,2
2,20.5,3049.1285,34.5,2
3,18.1,2123.188,34.5,2
4,18.8,3048.202,34.5,2
5,18.0,2631.649,34.5,2
6,43.65,2923.9660000000003,34.5,2
7,22.4,3296.947,34.5,2
8,9.1,3297.115,34.5,2
9,18.45,2383.434,34.5,2
10,19.6,2917.1645,34.5,2
11,16.6,3298.1414999999997,34.5,2
12,20.0,2736.817,34.5,2
13,29.2,1939.354,34.5,2
14,38.6,3306.2035,34.5,2
15,23.0,3027.55,34.5,2
16,17.9,3055.767,34.5,2
17,15.0,3302.1485000000002,34.5,2
18,16.7,3051.349,34.5,2
19,20.7,2821.273,34.5,2
20,18.1,2624.0429999999997,34.5,2
21,17.85,3270.2565,34.5,2
22,31.299999999999997,3099.755,34.5,2
23,50.3,3296.896,34.5,2
24,44.4,3286.7965,34.5,2
25,51.25,2382.602,34.5,2
26,20.7,2915.6625,34.5,2
27,34.25,3287.8735,34.5,2
28,21.1,3028.3064999999997,34.5,2
29,16.55,2005.0565000000001,34.5,2
30,17.2,3297.7394999999997,34.5,2
31,17.7,3039.3305,34.5,2
