Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3274.292,35.5625,2
1,17.7,2433.974,35.5625,2
2,32.35,3023.3265,35.5625,2
3,36.7,2425.4495,35.5625,2
4,21.5,2698.226,35.5625,2
5,20.2,2031.551,35.5625,2
6,35.35,3250.1014999999998,35.5625,2
7,24.95,2370.9629999999997,35.5625,2
8,35.75,3293.5005,35.5625,2
9,16.7,2531.16,35.5625,2
10,24.5,2422.612,35.5625,2
11,12.0,2944.849,35.5625,2
12,17.2,2127.063,35.5625,2
13,18.6,2909.2695000000003,35.5625,2
14,54.0,3065.487,35.5625,2
15,10.0,2905.2145,35.5625,2
16,44.2,2851.755,35.5625,2
17,22.9,2443.051,35.5625,2
18,24.95,3022.1975,35.5625,2
19,34.35,2114.6285,35.5625,2
20,15.4,2922.074,35.5625,2
21,17.0,2210.4355,35.5625,2
22,17.1,3277.1940000000004,35.5625,2
23,32.5,2407.4375,35.5625,2
24,13.299999999999999,3297.8695,35.5625,2
25,13.6,2462.7035,35.5625,2
26,5.0,2288.982,35.5625,2
27,34.85,2906.8734999999997,35.5625,2
28,18.0,2187.7425,35.5625,2
29,13.55,2828.4335,35.5625,2
30,8.05,2911.2425000000003,35.5625,2
31,13.05,2973.084,35.5625,2
