Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.0,2383.4405,36.4375,2
1,21.0,2585.4390000000003,36.4375,2
2,26.5,3297.1814999999997,36.4375,2
3,27.0,2565.9705,36.4375,2
4,18.35,2248.475,36.4375,2
5,32.3,2583.9115,36.4375,2
6,8.4,3276.632,36.4375,2
7,9.0,3297.5519999999997,36.4375,2
8,14.9,3271.4945,36.4375,2
9,40.3,3294.416,36.4375,2
10,16.35,3300.626,36.4375,2
11,9.5,2891.3715,36.4375,2
12,3.05,3299.0555,36.4375,2
13,36.85,3299.3455,36.4375,2
14,14.45,2837.0505000000003,36.4375,2
15,6.0,2828.023,36.4375,2
16,28.950000000000003,2389.0665,36.4375,2
17,15.75,2587.614,36.4375,2
18,28.8,3296.1675,36.4375,2
19,19.3,2588.99,36.4375,2
20,30.6,2586.4445,36.4375,2
21,23.95,2584.8665,36.4375,2
22,27.5,3260.1095,36.4375,2
23,54.9,3291.409,36.4375,2
24,30.0,3297.547,36.4375,2
25,15.5,2916.2045,36.4375,2
26,33.4,3296.4135,36.4375,2
27,35.6,3293.8045,36.4375,2
28,21.5,2509.5874999999996,36.4375,2
29,14.95,3299.866,36.4375,2
30,16.9,3296.15,36.4375,2
31,12.9,2771.0705,36.4375,2
