Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.85,2835.3689999999997,35.9375,2
1,22.8,3013.3940000000002,35.9375,2
2,31.7,2845.495,35.9375,2
3,26.6,2736.8925,35.9375,2
4,24.65,2427.6135,35.9375,2
5,20.1,2907.371,35.9375,2
6,20.1,2537.831,35.9375,2
7,19.6,2808.7815,35.9375,2
8,38.8,2827.8775,35.9375,2
9,44.35,2883.2574999999997,35.9375,2
10,25.15,2888.4300000000003,35.9375,2
11,20.4,2857.157,35.9375,2
12,24.0,2858.22,35.9375,2
13,43.7,3061.875,35.9375,2
14,22.05,2846.043,35.9375,2
15,22.1,2815.4865,35.9375,2
16,21.6,2568.114,35.9375,2
17,16.75,2721.7155000000002,35.9375,2
18,47.95,2878.7830000000004,35.9375,2
19,16.6,2618.06,35.9375,2
20,23.5,2916.9575,35.9375,2
21,55.1,2911.9030000000002,35.9375,2
22,23.85,2565.5164999999997,35.9375,2
23,19.45,2728.182,35.9375,2
24,12.1,2548.807,35.9375,2
25,22.35,2686.8154999999997,35.9375,2
26,27.5,2779.1175000000003,35.9375,2
27,21.95,2673.5395,35.9375,2
28,21.85,2795.9895,35.9375,2
29,19.5,2792.458,35.9375,2
30,39.1,2923.0325000000003,35.9375,2
31,31.0,2726.8424999999997,35.9375,2
