Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.05,3232.656,34.6875,2
1,10.5,3059.3360000000002,34.6875,2
2,48.3,2739.765,34.6875,2
3,15.15,3271.6475,34.6875,2
4,13.5,3279.1095,34.6875,2
5,12.649999999999999,1813.8625000000002,34.6875,2
6,10.55,2458.4545,34.6875,2
7,10.649999999999999,3285.7524999999996,34.6875,2
8,30.55,2378.809,34.6875,2
9,15.05,2747.6040000000003,34.6875,2
10,21.6,3297.9865,34.6875,2
11,33.05,3296.9089999999997,34.6875,2
12,12.0,2469.9105,34.6875,2
13,15.0,3293.7745,34.6875,2
14,8.55,2376.5605,34.6875,2
15,11.2,3296.0425,34.6875,2
16,8.649999999999999,3298.608,34.6875,2
17,10.649999999999999,3269.108,34.6875,2
18,14.0,2729.223,34.6875,2
19,34.05,3279.391,34.6875,2
20,7.0,3299.332,34.6875,2
21,14.649999999999999,2708.0035,34.6875,2
22,7.1,2473.6775,34.6875,2
23,14.15,3283.6440000000002,34.6875,2
24,11.1,2382.5135,34.6875,2
25,29.0,2747.7805,34.6875,2
26,21.0,3297.9930000000004,34.6875,2
27,11.0,3300.0029999999997,34.6875,2
28,30.0,2740.6945,34.6875,2
29,12.7,3295.2135,34.6875,2
30,25.6,2379.6915,34.6875,2
31,13.1,3299.9260000000004,34.6875,2
