Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,3257.54,35.125,2
1,17.5,3298.017,35.125,2
2,25.7,3173.4655000000002,35.125,2
3,26.9,3296.029,35.125,2
4,19.0,3300.09,35.125,2
5,14.5,3303.491,35.125,2
6,25.25,3296.17,35.125,2
7,27.75,3305.1940000000004,35.125,2
8,19.5,3299.424,35.125,2
9,49.35,3303.4354999999996,35.125,2
10,33.45,2753.812,35.125,2
11,24.5,3285.4545,35.125,2
12,37.15,3299.3215,35.125,2
13,21.9,3296.578,35.125,2
14,22.45,3300.675,35.125,2
15,19.1,2802.3505,35.125,2
16,18.3,3297.8869999999997,35.125,2
17,18.0,3298.332,35.125,2
18,53.650000000000006,3271.0445,35.125,2
19,17.35,3298.3455,35.125,2
20,17.1,3294.6385,35.125,2
21,21.35,3296.125,35.125,2
22,14.45,3284.6440000000002,35.125,2
23,45.85,3265.68,35.125,2
24,35.1,3061.495,35.125,2
25,23.950000000000003,2673.325,35.125,2
26,23.5,2749.98,35.125,2
27,16.6,3297.0985,35.125,2
28,17.6,3302.1515,35.125,2
29,15.350000000000001,3294.0384999999997,35.125,2
30,35.5,3278.8140000000003,35.125,2
31,16.9,2829.3315000000002,35.125,2
