Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2687.3104999999996,33.75,2
1,42.75,2730.0265,33.75,2
2,15.2,2625.2445,33.75,2
3,20.2,2595.825,33.75,2
4,18.05,2655.7215,33.75,2
5,9.149999999999999,2571.4135,33.75,2
6,16.65,2853.724,33.75,2
7,28.7,2964.148,33.75,2
8,28.3,2984.9985,33.75,2
9,16.0,2661.5535,33.75,2
10,18.1,2759.094,33.75,2
11,29.3,3184.6594999999998,33.75,2
12,10.1,2677.081,33.75,2
13,21.6,2521.788,33.75,2
14,22.05,2751.7934999999998,33.75,2
15,23.55,2720.1715000000004,33.75,2
16,15.5,2472.871,33.75,2
17,14.6,2586.6675,33.75,2
18,24.2,2660.605,33.75,2
19,26.65,2666.5699999999997,33.75,2
20,24.15,2564.9855,33.75,2
21,10.6,2586.057,33.75,2
22,18.75,3074.3019999999997,33.75,2
23,49.85,2879.693,33.75,2
24,14.1,2635.26,33.75,2
25,14.649999999999999,2523.3815,33.75,2
26,32.95,2934.609,33.75,2
27,12.7,2973.3525,33.75,2
28,28.0,2737.499,33.75,2
29,15.55,2526.6535000000003,33.75,2
30,7.45,2680.79,33.75,2
31,13.2,2544.718,33.75,2
