Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2756.2245000000003,35.5625,2
1,43.5,3077.9494999999997,35.5625,2
2,27.15,2895.3435,35.5625,2
3,46.0,2865.2165,35.5625,2
4,21.35,2848.1285,35.5625,2
5,23.6,2906.6135000000004,35.5625,2
6,25.0,2712.51,35.5625,2
7,26.6,2776.1305,35.5625,2
8,27.75,2483.1375,35.5625,2
9,28.0,2832.4970000000003,35.5625,2
10,26.0,2722.8475,35.5625,2
11,28.549999999999997,3059.5415000000003,35.5625,2
12,24.1,3096.7415,35.5625,2
13,24.45,2636.5985,35.5625,2
14,26.15,2885.228,35.5625,2
15,62.35,3004.124,35.5625,2
16,27.05,2717.535,35.5625,2
17,25.25,3012.572,35.5625,2
18,41.85,2959.1075,35.5625,2
19,26.55,2824.3905,35.5625,2
20,26.0,2710.7465,35.5625,2
21,26.0,2779.661,35.5625,2
22,26.5,2028.185,35.5625,2
23,42.85,2665.6355,35.5625,2
24,42.15,2401.6589999999997,35.5625,2
25,27.5,1992.7624999999998,35.5625,2
26,21.0,2744.5699999999997,35.5625,2
27,43.3,2380.942,35.5625,2
28,46.35,2811.4855,35.5625,2
29,27.85,2572.6075,35.5625,2
30,43.0,2745.215,35.5625,2
31,21.9,2666.9435000000003,35.5625,2
