Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2583.464,34.9375,2
1,18.35,2512.1745,34.9375,2
2,14.95,2465.325,34.9375,2
3,24.35,2538.0905000000002,34.9375,2
4,20.3,2933.241,34.9375,2
5,23.8,2793.053,34.9375,2
6,30.1,2819.3360000000002,34.9375,2
7,21.4,2488.059,34.9375,2
8,36.85,2675.337,34.9375,2
9,49.65,2842.3925,34.9375,2
10,35.25,2966.0,34.9375,2
11,19.8,2717.5995000000003,34.9375,2
12,17.6,2750.193,34.9375,2
13,14.45,2761.1085000000003,34.9375,2
14,13.45,2714.0865,34.9375,2
15,20.5,2666.777,34.9375,2
16,29.5,2552.4025,34.9375,2
17,21.0,2379.4165000000003,34.9375,2
18,21.9,2375.7765,34.9375,2
19,12.95,2497.2425000000003,34.9375,2
20,26.7,3097.1965,34.9375,2
21,18.0,2633.049,34.9375,2
22,18.5,2745.62,34.9375,2
23,14.0,2655.5405,34.9375,2
24,21.1,2648.2830000000004,34.9375,2
25,13.5,2758.559,34.9375,2
26,20.4,2760.929,34.9375,2
27,19.8,2740.572,34.9375,2
28,19.0,2795.8320000000003,34.9375,2
29,17.799999999999997,2758.7325,34.9375,2
30,31.7,2879.8905,34.9375,2
31,34.6,2701.2645,34.9375,2
