Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,2632.2125,35.0,2
1,14.0,2089.331,35.0,2
2,20.7,2109.8395,35.0,2
3,11.45,1848.6619999999998,35.0,2
4,15.4,2105.6899999999996,35.0,2
5,24.3,2146.9629999999997,35.0,2
6,13.05,2449.882,35.0,2
7,43.85,2733.297,35.0,2
8,14.850000000000001,2238.2905,35.0,2
9,28.45,1624.8519999999999,35.0,2
10,15.25,2167.7929999999997,35.0,2
11,12.0,2698.2645,35.0,2
12,33.55,2707.3785,35.0,2
13,16.05,2489.209,35.0,2
14,12.5,2179.634,35.0,2
15,21.5,2990.8045,35.0,2
16,38.05,2463.522,35.0,2
17,12.65,1984.3319999999999,35.0,2
18,14.45,2187.87,35.0,2
19,26.1,2059.3325,35.0,2
20,10.05,2143.843,35.0,2
21,12.05,2162.598,35.0,2
22,14.100000000000001,2402.8280000000004,35.0,2
23,15.25,2774.358,35.0,2
24,16.6,2144.3765000000003,35.0,2
25,13.0,1621.9045,35.0,2
26,15.6,2177.5535,35.0,2
27,30.0,2700.6855,35.0,2
28,12.65,2699.3925,35.0,2
29,10.6,2376.4835000000003,35.0,2
30,17.1,2179.3255,35.0,2
31,28.8,2989.4089999999997,35.0,2
