Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.5,1767.2224999999999,35.5,2
1,24.75,3263.2145,35.5,2
2,10.1,2377.6605,35.5,2
3,34.75,2527.58,35.5,2
4,22.8,3306.43,35.5,2
5,25.65,2529.304,35.5,2
6,21.5,2048.5074999999997,35.5,2
7,19.6,2379.087,35.5,2
8,8.05,2380.1965,35.5,2
9,19.0,1692.1039999999998,35.5,2
10,14.5,2541.826,35.5,2
11,26.85,2519.218,35.5,2
12,23.25,2523.9790000000003,35.5,2
13,1.5,2392.058,35.5,2
14,33.55,3298.9970000000003,35.5,2
15,19.1,2755.9,35.5,2
16,25.9,1955.796,35.5,2
17,51.4,3109.254,35.5,2
18,16.35,2655.1175,35.5,2
19,42.25,2513.0215,35.5,2
20,18.9,3274.8745,35.5,2
21,24.05,2531.2135,35.5,2
22,17.4,2080.889,35.5,2
23,20.5,2094.9655000000002,35.5,2
24,38.4,2381.8035,35.5,2
25,26.1,1754.1015,35.5,2
26,21.1,2395.0215,35.5,2
27,16.0,2070.304,35.5,2
28,19.3,2529.8925,35.5,2
29,52.05,2381.154,35.5,2
30,32.25,3301.2015,35.5,2
31,14.350000000000001,2947.7115000000003,35.5,2
