Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.95,2396.0305,34.6875,2
1,22.4,3297.3315000000002,34.6875,2
2,22.0,2612.466,34.6875,2
3,15.5,2752.022,34.6875,2
4,22.65,3274.4660000000003,34.6875,2
5,22.4,3302.8,34.6875,2
6,41.9,2727.6385,34.6875,2
7,14.2,3309.1755000000003,34.6875,2
8,21.4,3304.756,34.6875,2
9,39.4,2751.0065,34.6875,2
10,22.65,3297.8485,34.6875,2
11,9.55,1647.424,34.6875,2
12,11.5,2064.0225,34.6875,2
13,32.0,3304.746,34.6875,2
14,15.5,3311.424,34.6875,2
15,43.949999999999996,2476.8720000000003,34.6875,2
16,17.9,2020.593,34.6875,2
17,18.25,3265.502,34.6875,2
18,19.0,2749.67,34.6875,2
19,21.0,2751.2685,34.6875,2
20,26.85,3223.96,34.6875,2
21,15.2,2849.1255,34.6875,2
22,12.149999999999999,2471.8225,34.6875,2
23,49.6,2516.702,34.6875,2
24,18.9,2841.8954999999996,34.6875,2
25,21.5,2748.5265,34.6875,2
26,30.0,2797.036,34.6875,2
27,30.25,1649.8435,34.6875,2
28,35.45,1990.1435,34.6875,2
29,19.0,2815.9725,34.6875,2
30,14.850000000000001,2365.742,34.6875,2
31,8.6,2001.0030000000002,34.6875,2
