Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.7,2639.1369999999997,34.375,2
1,27.6,2670.5455,34.375,2
2,30.0,2766.2655000000004,34.375,2
3,18.4,2611.2035,34.375,2
4,18.05,2719.7664999999997,34.375,2
5,21.299999999999997,2611.283,34.375,2
6,12.0,2949.191,34.375,2
7,37.1,2861.465,34.375,2
8,19.65,2388.668,34.375,2
9,26.7,2699.8225,34.375,2
10,36.75,2922.7844999999998,34.375,2
11,40.5,2923.2315,34.375,2
12,28.3,2961.657,34.375,2
13,18.5,2899.463,34.375,2
14,18.35,2646.758,34.375,2
15,42.25,2931.208,34.375,2
16,19.4,2506.8115,34.375,2
17,22.1,2804.647,34.375,2
18,39.4,2777.083,34.375,2
19,24.6,2624.2075,34.375,2
20,22.85,2464.742,34.375,2
21,26.4,2696.2745,34.375,2
22,34.35,2811.241,34.375,2
23,40.3,2734.4015,34.375,2
24,9.9,2491.41,34.375,2
25,38.1,2804.075,34.375,2
26,24.35,2763.8675,34.375,2
27,11.6,2965.312,34.375,2
28,16.35,3161.4145,34.375,2
29,30.0,2884.042,34.375,2
30,18.65,2581.482,34.375,2
31,34.25,3033.5225,34.375,2
