Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2973.042,36.0,2
1,60.0,3204.3155,36.0,2
2,21.5,2755.215,36.0,2
3,21.7,2913.7830000000004,36.0,2
4,21.6,2981.8424999999997,36.0,2
5,17.6,2891.0575,36.0,2
6,20.3,2756.5405,36.0,2
7,17.6,2837.575,36.0,2
8,38.900000000000006,2918.5559999999996,36.0,2
9,35.65,3027.8199999999997,36.0,2
10,44.05,2974.0825,36.0,2
11,50.75,3089.298,36.0,2
12,42.85,3003.0085,36.0,2
13,44.65,2973.281,36.0,2
14,31.15,3079.7844999999998,36.0,2
15,24.75,3027.8585000000003,36.0,2
16,19.4,2676.4295,36.0,2
17,10.9,3079.375,36.0,2
18,17.0,2725.3105,36.0,2
19,17.3,2872.4004999999997,36.0,2
20,17.65,2896.9390000000003,36.0,2
21,20.1,2860.6414999999997,36.0,2
22,16.9,2735.967,36.0,2
23,17.05,2583.059,36.0,2
24,32.3,2917.9579999999996,36.0,2
25,34.55,2942.4035,36.0,2
26,35.95,2937.5640000000003,36.0,2
27,34.1,3058.6445000000003,36.0,2
28,31.85,2831.924,36.0,2
29,29.0,2841.7735000000002,36.0,2
30,45.8,3005.1324999999997,36.0,2
31,62.5,3076.7055,36.0,2
