Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.15,2871.7285,35.3125,2
1,15.45,2768.6059999999998,35.3125,2
2,24.25,2869.3165,35.3125,2
3,19.0,2426.6215,35.3125,2
4,21.5,2841.058,35.3125,2
5,14.0,2684.2205,35.3125,2
6,9.95,2770.9539999999997,35.3125,2
7,16.05,2614.127,35.3125,2
8,15.6,2420.4365,35.3125,2
9,17.0,2768.785,35.3125,2
10,31.0,2987.8355,35.3125,2
11,55.25,3131.358,35.3125,2
12,31.1,3017.4365,35.3125,2
13,19.05,2514.376,35.3125,2
14,17.0,2950.1555,35.3125,2
15,25.35,2970.483,35.3125,2
16,25.3,3060.5515,35.3125,2
17,21.5,2547.2885,35.3125,2
18,13.649999999999999,2634.5609999999997,35.3125,2
19,16.95,2458.6414999999997,35.3125,2
20,20.0,2660.8140000000003,35.3125,2
21,18.5,2599.2470000000003,35.3125,2
22,56.15,2899.773,35.3125,2
23,19.1,2542.8565,35.3125,2
24,16.55,2417.9385,35.3125,2
25,19.55,2547.023,35.3125,2
26,13.9,2864.7635,35.3125,2
27,14.899999999999999,2798.4390000000003,35.3125,2
28,14.95,2879.3914999999997,35.3125,2
29,12.55,2512.768,35.3125,2
30,29.0,3019.0645,35.3125,2
31,12.0,2724.0074999999997,35.3125,2
