Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2465.2715,35.0,2
1,47.5,2901.4615,35.0,2
2,23.0,2840.333,35.0,2
3,14.55,2592.0609999999997,35.0,2
4,17.25,2814.7365,35.0,2
5,19.4,2539.133,35.0,2
6,20.1,2763.929,35.0,2
7,55.0,3054.554,35.0,2
8,17.450000000000003,2505.1325,35.0,2
9,45.0,3049.7740000000003,35.0,2
10,38.5,2843.355,35.0,2
11,33.5,2897.5254999999997,35.0,2
12,19.799999999999997,2978.812,35.0,2
13,19.1,2790.087,35.0,2
14,22.5,2568.7955,35.0,2
15,35.6,2799.2075000000004,35.0,2
16,19.6,2541.5515,35.0,2
17,19.7,2667.9425,35.0,2
18,26.5,2929.367,35.0,2
19,20.2,2499.3615,35.0,2
20,16.75,2679.7115,35.0,2
21,19.5,2662.0845,35.0,2
22,18.65,2827.7965,35.0,2
23,19.6,2897.51,35.0,2
24,20.6,2522.9004999999997,35.0,2
25,14.6,2810.8824999999997,35.0,2
26,19.0,2850.3765,35.0,2
27,15.649999999999999,2725.9044999999996,35.0,2
28,34.5,2997.6414999999997,35.0,2
29,23.1,2700.9665,35.0,2
30,21.75,2625.9539999999997,35.0,2
31,22.85,2833.8695,35.0,2
