Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2084.6145,36.125,2
1,38.8,2429.7145,36.125,2
2,19.1,2413.8540000000003,36.125,2
3,23.9,3338.0105,36.125,2
4,19.5,2401.8630000000003,36.125,2
5,26.450000000000003,2396.0405,36.125,2
6,25.950000000000003,3327.5305,36.125,2
7,47.8,2754.2205000000004,36.125,2
8,23.4,1901.9989999999998,36.125,2
9,20.5,1888.991,36.125,2
10,21.9,2414.5315,36.125,2
11,37.15,2408.4885,36.125,2
12,19.0,3375.2125,36.125,2
13,21.4,2422.363,36.125,2
14,41.15,2427.3545,36.125,2
15,37.85,2809.7995,36.125,2
16,23.45,1885.8725,36.125,2
17,44.15,2371.4435000000003,36.125,2
18,18.55,2404.9629999999997,36.125,2
19,22.2,3333.112,36.125,2
20,20.4,2275.941,36.125,2
21,25.6,2379.6945,36.125,2
22,17.7,3305.893,36.125,2
23,19.2,2723.0285000000003,36.125,2
24,20.0,1889.7365,36.125,2
25,20.1,1869.6770000000001,36.125,2
26,19.25,2385.135,36.125,2
27,19.0,2414.0615,36.125,2
28,36.6,3347.343,36.125,2
29,19.8,2404.2889999999998,36.125,2
30,16.8,2410.6594999999998,36.125,2
31,36.15,2760.0705,36.125,2
