Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2549.036,35.6875,2
1,23.55,3304.4345,35.6875,2
2,34.5,3292.4815,35.6875,2
3,47.7,3292.4835000000003,35.6875,2
4,20.200000000000003,3297.3455,35.6875,2
5,18.9,2753.243,35.6875,2
6,19.3,2819.1985,35.6875,2
7,31.1,3303.7135,35.6875,2
8,19.9,2855.0775,35.6875,2
9,19.6,3297.3895,35.6875,2
10,21.5,2389.5550000000003,35.6875,2
11,21.5,3296.1785,35.6875,2
12,31.7,3293.625,35.6875,2
13,19.8,3031.5655,35.6875,2
14,39.8,3290.6985,35.6875,2
15,37.05,3304.4285,35.6875,2
16,20.4,2885.3785,35.6875,2
17,17.55,3219.0495,35.6875,2
18,25.0,3291.4480000000003,35.6875,2
19,19.2,3292.4790000000003,35.6875,2
20,20.3,3294.7945,35.6875,2
21,27.6,2744.8905000000004,35.6875,2
22,18.6,2853.5145,35.6875,2
23,24.25,3300.5175,35.6875,2
24,21.5,1932.865,35.6875,2
25,18.9,3292.822,35.6875,2
26,17.35,1961.542,35.6875,2
27,18.4,3297.5045,35.6875,2
28,22.65,3293.3355,35.6875,2
29,18.3,2977.7305,35.6875,2
30,40.1,2878.8360000000002,35.6875,2
31,16.6,3297.0185,35.6875,2
