Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.299999999999997,2921.8940000000002,33.375,2
1,37.1,2848.92,33.375,2
2,18.4,2667.0225,33.375,2
3,13.5,2789.3025,33.375,2
4,15.55,2697.063,33.375,2
5,26.5,2683.994,33.375,2
6,25.15,2816.2255,33.375,2
7,14.4,2755.7315,33.375,2
8,17.5,2492.212,33.375,2
9,30.1,2886.602,33.375,2
10,50.6,3098.373,33.375,2
11,38.0,3012.4335,33.375,2
12,42.3,2964.895,33.375,2
13,42.75,3086.6615,33.375,2
14,22.3,3104.554,33.375,2
15,14.350000000000001,3015.968,33.375,2
16,14.850000000000001,2763.9845,33.375,2
17,17.85,2804.651,33.375,2
18,15.75,2713.7110000000002,33.375,2
19,16.3,2687.318,33.375,2
20,17.3,2647.8010000000004,33.375,2
21,17.5,2588.4790000000003,33.375,2
22,21.75,2677.999,33.375,2
23,22.9,2949.7315,33.375,2
24,13.95,2681.9565000000002,33.375,2
25,21.5,2650.194,33.375,2
26,19.6,3034.4605,33.375,2
27,14.9,2757.841,33.375,2
28,12.5,2824.404,33.375,2
29,19.4,2655.0955000000004,33.375,2
30,31.55,2937.6165,33.375,2
31,19.85,3227.6705,33.375,2
