Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,2651.043,35.75,2
1,21.4,2814.094,35.75,2
2,25.5,3279.994,35.75,2
3,23.5,3126.0975,35.75,2
4,30.9,2333.2145,35.75,2
5,21.0,2473.629,35.75,2
6,19.0,2652.5305,35.75,2
7,22.9,2895.944,35.75,2
8,19.1,2960.389,35.75,2
9,42.45,2768.1865,35.75,2
10,21.9,2654.6755000000003,35.75,2
11,19.4,2977.111,35.75,2
12,22.65,2270.942,35.75,2
13,27.0,3057.657,35.75,2
14,22.0,2575.804,35.75,2
15,31.2,3219.4305000000004,35.75,2
16,22.4,2657.936,35.75,2
17,22.9,2653.4719999999998,35.75,2
18,42.55,2815.905,35.75,2
19,15.5,2630.4224999999997,35.75,2
20,29.35,2712.6175000000003,35.75,2
21,20.5,2605.3135,35.75,2
22,55.4,2954.947,35.75,2
23,18.3,2200.941,35.75,2
24,41.2,3217.5775000000003,35.75,2
25,19.5,2769.3360000000002,35.75,2
26,36.4,2654.444,35.75,2
27,32.5,2997.0429999999997,35.75,2
28,20.4,2339.497,35.75,2
29,20.5,2898.8315000000002,35.75,2
30,17.6,2024.15,35.75,2
31,20.4,2648.348,35.75,2
