Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.0,2728.2569999999996,34.8125,2
1,22.5,3301.5725,34.8125,2
2,26.85,3153.316,34.8125,2
3,23.4,3292.5045,34.8125,2
4,21.6,2652.9435000000003,34.8125,2
5,24.9,3163.0965,34.8125,2
6,17.6,3295.9775,34.8125,2
7,20.1,3297.6645,34.8125,2
8,31.799999999999997,2531.7425000000003,34.8125,2
9,20.15,2663.8405000000002,34.8125,2
10,15.6,3298.376,34.8125,2
11,24.0,3296.6485000000002,34.8125,2
12,19.3,2845.742,34.8125,2
13,20.6,2486.6504999999997,34.8125,2
14,37.35,3299.973,34.8125,2
15,35.75,3298.3135,34.8125,2
16,21.6,2746.7355,34.8125,2
17,55.0,2953.799,34.8125,2
18,24.1,3296.419,34.8125,2
19,18.0,3297.9255,34.8125,2
20,25.0,3296.6135,34.8125,2
21,24.05,3296.6605,34.8125,2
22,18.2,3294.6825,34.8125,2
23,21.4,3291.2455,34.8125,2
24,21.0,2154.3045,34.8125,2
25,21.6,2498.548,34.8125,2
26,33.1,3281.941,34.8125,2
27,22.15,3302.6234999999997,34.8125,2
28,28.799999999999997,3285.0305,34.8125,2
29,21.1,2485.6150000000002,34.8125,2
30,31.0,3283.7749999999996,34.8125,2
31,22.25,3293.178,34.8125,2
