Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,2831.6465,35.5625,2
1,44.5,3031.744,35.5625,2
2,32.35,2395.5029999999997,35.5625,2
3,23.6,2430.9815,35.5625,2
4,26.8,2885.7529999999997,35.5625,2
5,38.65,3295.096,35.5625,2
6,26.4,2870.1225,35.5625,2
7,32.65,2834.263,35.5625,2
8,29.85,2472.458,35.5625,2
9,22.3,2301.4225,35.5625,2
10,49.1,3288.7745,35.5625,2
11,28.6,3284.374,35.5625,2
12,40.85,3271.6684999999998,35.5625,2
13,33.85,3155.3205,35.5625,2
14,21.6,3297.665,35.5625,2
15,48.55,3284.3665,35.5625,2
16,24.0,2829.985,35.5625,2
17,14.4,3204.3995,35.5625,2
18,26.6,3099.3045,35.5625,2
19,21.299999999999997,2750.0355,35.5625,2
20,21.9,3208.4705000000004,35.5625,2
21,26.15,3282.897,35.5625,2
22,26.85,3211.45,35.5625,2
23,27.950000000000003,3251.5280000000002,35.5625,2
24,23.05,2840.8500000000004,35.5625,2
25,25.35,2697.548,35.5625,2
26,36.5,2721.029,35.5625,2
27,20.7,3300.9265,35.5625,2
28,22.1,3291.4665,35.5625,2
29,21.4,2884.4404999999997,35.5625,2
30,21.1,3247.1710000000003,35.5625,2
31,27.5,3271.7675,35.5625,2
