Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.4,2986.891,35.625,2
1,14.1,2724.3145000000004,35.625,2
2,23.1,2675.531,35.625,2
3,25.0,2803.886,35.625,2
4,30.15,2804.6405,35.625,2
5,22.2,2719.5625,35.625,2
6,24.0,2708.317,35.625,2
7,21.7,2693.572,35.625,2
8,32.85,2837.1475,35.625,2
9,45.0,2838.6639999999998,35.625,2
10,30.0,3233.2535,35.625,2
11,23.5,3222.2435,35.625,2
12,14.1,2770.709,35.625,2
13,38.2,2776.3405,35.625,2
14,11.5,2919.6949999999997,35.625,2
15,11.6,2773.6040000000003,35.625,2
16,40.35,2939.4210000000003,35.625,2
17,15.9,2727.3464999999997,35.625,2
18,32.55,2895.8154999999997,35.625,2
19,21.1,2676.7264999999998,35.625,2
20,14.6,2787.4260000000004,35.625,2
21,24.95,2690.293,35.625,2
22,14.55,2882.288,35.625,2
23,34.85,2839.957,35.625,2
24,18.0,3022.8559999999998,35.625,2
25,19.4,2724.766,35.625,2
26,8.5,3158.2015,35.625,2
27,13.6,2982.043,35.625,2
28,19.8,2907.0164999999997,35.625,2
29,11.0,2685.303,35.625,2
30,17.5,2788.049,35.625,2
31,12.0,2801.38,35.625,2
