Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.05,2785.4215,34.25,2
1,21.65,2768.662,34.25,2
2,26.6,3298.1655,34.25,2
3,22.55,2757.0055,34.25,2
4,20.7,2666.9855,34.25,2
5,52.0,3282.5805,34.25,2
6,22.5,2772.745,34.25,2
7,20.2,3309.115,34.25,2
8,19.299999999999997,3280.556,34.25,2
9,20.3,3221.4365,34.25,2
10,16.05,3305.8395,34.25,2
11,21.5,3299.906,34.25,2
12,18.0,2754.929,34.25,2
13,46.0,3312.18,34.25,2
14,21.25,2898.8035,34.25,2
15,14.05,3304.1229999999996,34.25,2
16,21.0,2763.9880000000003,34.25,2
17,18.6,2773.6180000000004,34.25,2
18,49.35,3278.572,34.25,2
19,16.45,2749.7325,34.25,2
20,19.1,2758.639,34.25,2
21,23.8,3297.541,34.25,2
22,21.15,2809.3860000000004,34.25,2
23,20.0,3298.2079999999996,34.25,2
24,24.15,3244.4575,34.25,2
25,19.5,2717.2005,34.25,2
26,22.6,3292.5665,34.25,2
27,39.5,3302.459,34.25,2
28,19.1,2748.574,34.25,2
29,27.7,3299.4795,34.25,2
30,19.299999999999997,3298.4300000000003,34.25,2
31,38.5,3301.197,34.25,2
