Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.1,3298.509,34.875,2
1,21.95,3296.5385,34.875,2
2,21.1,3297.501,34.875,2
3,21.3,3298.745,34.875,2
4,23.65,2773.739,34.875,2
5,32.6,2743.087,34.875,2
6,25.2,3297.3244999999997,34.875,2
7,55.15,3291.686,34.875,2
8,33.7,2528.23,34.875,2
9,26.0,3247.589,34.875,2
10,19.0,3307.5,34.875,2
11,22.4,2934.1115,34.875,2
12,15.649999999999999,3294.165,34.875,2
13,36.15,3299.491,34.875,2
14,18.1,3300.4375,34.875,2
15,23.6,2669.2035,34.875,2
16,22.5,3297.2195,34.875,2
17,26.7,3301.558,34.875,2
18,20.0,3300.8465,34.875,2
19,25.35,3295.4305000000004,34.875,2
20,32.65,2934.1845,34.875,2
21,45.5,2595.5605,34.875,2
22,25.25,3294.3895,34.875,2
23,27.1,3274.3729999999996,34.875,2
24,42.95,2389.861,34.875,2
25,37.5,3297.8325,34.875,2
26,17.95,3297.3465,34.875,2
27,21.5,3300.9945,34.875,2
28,35.5,3295.8385,34.875,2
29,36.15,3298.798,34.875,2
30,25.55,3293.7285,34.875,2
31,12.45,2570.651,34.875,2
