Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,2515.4260000000004,34.3125,2
1,31.9,3031.7560000000003,34.3125,2
2,19.55,3039.841,34.3125,2
3,16.0,2602.253,34.3125,2
4,16.15,2720.4925000000003,34.3125,2
5,12.05,2709.0515,34.3125,2
6,14.1,2678.3445,34.3125,2
7,22.7,2854.3625,34.3125,2
8,49.1,2660.992,34.3125,2
9,12.55,2395.0460000000003,34.3125,2
10,37.0,3087.8005000000003,34.3125,2
11,29.8,2987.745,34.3125,2
12,7.55,2967.452,34.3125,2
13,11.5,2772.0795,34.3125,2
14,9.5,2776.816,34.3125,2
15,17.9,2767.423,34.3125,2
16,12.1,2538.3940000000002,34.3125,2
17,11.05,2870.324,34.3125,2
18,25.25,2972.2295,34.3125,2
19,15.9,2598.982,34.3125,2
20,15.45,2737.0114999999996,34.3125,2
21,19.0,2798.117,34.3125,2
22,10.6,2557.026,34.3125,2
23,50.0,2903.1845000000003,34.3125,2
24,13.100000000000001,2521.276,34.3125,2
25,34.1,2659.599,34.3125,2
26,10.55,2830.123,34.3125,2
27,8.6,2819.6275,34.3125,2
28,34.05,3015.807,34.3125,2
29,11.65,2554.4345000000003,34.3125,2
30,10.55,2855.8205,34.3125,2
31,11.95,2895.161,34.3125,2
