Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.950000000000003,2703.7245000000003,35.5,2
1,17.85,2857.483,35.5,2
2,11.45,2725.3050000000003,35.5,2
3,23.9,3090.737,35.5,2
4,17.1,2755.054,35.5,2
5,34.949999999999996,3019.367,35.5,2
6,25.65,2782.3955,35.5,2
7,18.8,2982.684,35.5,2
8,11.05,2556.7635,35.5,2
9,13.45,2550.317,35.5,2
10,18.5,2691.8289999999997,35.5,2
11,28.8,2817.306,35.5,2
12,30.2,3137.7889999999998,35.5,2
13,34.9,2935.865,35.5,2
14,18.95,2967.1805,35.5,2
15,9.95,2844.116,35.5,2
16,34.25,2703.3325,35.5,2
17,10.05,2788.773,35.5,2
18,22.5,2669.938,35.5,2
19,21.8,3009.996,35.5,2
20,13.45,2542.639,35.5,2
21,8.9,2832.7275,35.5,2
22,13.2,2628.0405,35.5,2
23,11.9,2671.2035,35.5,2
24,14.9,2470.1665000000003,35.5,2
25,11.1,2546.279,35.5,2
26,15.05,2578.4714999999997,35.5,2
27,6.449999999999999,2781.714,35.5,2
28,10.45,3012.848,35.5,2
29,8.5,2758.4764999999998,35.5,2
30,26.0,2816.1115,35.5,2
31,27.0,2937.475,35.5,2
