Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2987.5055,34.875,2
1,22.1,2658.148,34.875,2
2,22.7,2617.674,34.875,2
3,18.5,2566.508,34.875,2
4,19.9,2869.785,34.875,2
5,20.5,2980.2529999999997,34.875,2
6,18.0,2691.0475,34.875,2
7,33.7,2898.5460000000003,34.875,2
8,19.1,2679.6005,34.875,2
9,20.1,2651.3199999999997,34.875,2
10,21.6,2840.2595,34.875,2
11,24.4,2850.6245,34.875,2
12,33.5,2864.772,34.875,2
13,53.45,3103.6414999999997,34.875,2
14,34.45,3137.031,34.875,2
15,14.35,2816.9855,34.875,2
16,20.5,2615.748,34.875,2
17,17.0,2693.303,34.875,2
18,21.5,2724.4295,34.875,2
19,22.6,2542.063,34.875,2
20,25.6,2820.267,34.875,2
21,54.5,3043.3774999999996,34.875,2
22,24.35,2881.87,34.875,2
23,47.2,2959.7934999999998,34.875,2
24,21.2,2485.8734999999997,34.875,2
25,21.2,2567.3585000000003,34.875,2
26,25.700000000000003,2973.663,34.875,2
27,10.95,2630.493,34.875,2
28,10.5,2762.3990000000003,34.875,2
29,22.6,3070.3775,34.875,2
30,20.2,2841.5375,34.875,2
31,37.4,2873.3295,34.875,2
