Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.4,2920.0654999999997,35.0625,2
1,49.9,2998.083,35.0625,2
2,10.6,2933.9565000000002,35.0625,2
3,24.05,2775.5895,35.0625,2
4,11.0,2878.9804999999997,35.0625,2
5,24.75,2497.9125000000004,35.0625,2
6,21.1,2974.6265000000003,35.0625,2
7,19.0,2706.565,35.0625,2
8,16.2,2379.4265,35.0625,2
9,23.15,2893.0,35.0625,2
10,18.15,2660.508,35.0625,2
11,16.55,2674.094,35.0625,2
12,34.5,2956.9480000000003,35.0625,2
13,24.95,2513.9530000000004,35.0625,2
14,31.4,2864.928,35.0625,2
15,58.2,3052.0069999999996,35.0625,2
16,35.35,2749.8909999999996,35.0625,2
17,19.5,3018.8379999999997,35.0625,2
18,25.0,2933.115,35.0625,2
19,25.0,2592.207,35.0625,2
20,28.0,2685.2035,35.0625,2
21,19.45,2746.7075000000004,35.0625,2
22,16.0,2810.2255,35.0625,2
23,23.6,2577.0485,35.0625,2
24,18.9,2452.8935,35.0625,2
25,38.1,3168.2174999999997,35.0625,2
26,9.55,2850.1735,35.0625,2
27,18.0,2655.5935,35.0625,2
28,29.5,3005.077,35.0625,2
29,16.05,2656.1345,35.0625,2
30,10.5,2607.8695,35.0625,2
31,18.9,2799.0254999999997,35.0625,2
