Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.1,2703.7835,34.6875,2
1,19.2,3304.935,34.6875,2
2,22.6,3281.1125,34.6875,2
3,20.7,3242.792,34.6875,2
4,31.799999999999997,2612.5550000000003,34.6875,2
5,20.6,2822.1715,34.6875,2
6,21.45,2406.4965,34.6875,2
7,36.4,2635.2705,34.6875,2
8,23.25,2277.053,34.6875,2
9,22.799999999999997,2740.2455,34.6875,2
10,23.5,2899.8635,34.6875,2
11,50.1,3298.0150000000003,34.6875,2
12,31.45,3293.674,34.6875,2
13,19.85,2770.899,34.6875,2
14,20.3,2915.077,34.6875,2
15,17.25,2905.0604999999996,34.6875,2
16,25.65,2216.4695,34.6875,2
17,25.75,3284.232,34.6875,2
18,20.2,3276.0055,34.6875,2
19,22.85,3298.8824999999997,34.6875,2
20,19.6,3299.966,34.6875,2
21,19.299999999999997,3302.1465,34.6875,2
22,20.299999999999997,2541.916,34.6875,2
23,44.45,2644.7394999999997,34.6875,2
24,22.35,2329.1785,34.6875,2
25,23.85,2766.8975,34.6875,2
26,20.799999999999997,2919.9615,34.6875,2
27,19.799999999999997,3291.157,34.6875,2
28,19.2,3296.1475,34.6875,2
29,39.05,2890.5525,34.6875,2
30,39.6,2925.909,34.6875,2
31,59.0,2925.1684999999998,34.6875,2
