Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.799999999999997,3292.563,36.3125,2
1,12.1,3303.958,36.3125,2
2,16.55,2294.9494999999997,36.3125,2
3,18.15,2979.327,36.3125,2
4,17.5,3297.4759999999997,36.3125,2
5,17.6,3037.129,36.3125,2
6,35.6,3292.758,36.3125,2
7,19.2,2669.4094999999998,36.3125,2
8,20.2,1502.5715,36.3125,2
9,17.85,2381.7775,36.3125,2
10,17.7,3310.8035,36.3125,2
11,30.1,2742.5745,36.3125,2
12,19.5,3294.0370000000003,36.3125,2
13,57.65,2395.157,36.3125,2
14,20.5,3303.9445,36.3125,2
15,17.45,2382.2645,36.3125,2
16,18.2,3300.3835,36.3125,2
17,15.25,3293.304,36.3125,2
18,25.6,2756.9775,36.3125,2
19,16.75,2748.516,36.3125,2
20,49.5,3276.7675,36.3125,2
21,17.9,2765.0095,36.3125,2
22,33.5,3272.7855,36.3125,2
23,16.1,2692.4175,36.3125,2
24,42.1,1523.9795,36.3125,2
25,15.25,2383.0370000000003,36.3125,2
26,16.8,3297.5935,36.3125,2
27,31.1,2743.6035,36.3125,2
28,26.75,3115.9365,36.3125,2
29,14.2,2393.074,36.3125,2
30,15.5,3299.9315,36.3125,2
31,21.1,2385.4895,36.3125,2
