Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.9,2735.958,34.0,2
1,23.35,2708.176,34.0,2
2,25.25,2921.5645,34.0,2
3,40.3,2834.0640000000003,34.0,2
4,20.9,2793.9695,34.0,2
5,27.85,2592.0119999999997,34.0,2
6,30.2,2840.781,34.0,2
7,29.200000000000003,2843.9984999999997,34.0,2
8,38.6,2652.8815000000004,34.0,2
9,30.7,2563.76,34.0,2
10,23.65,2844.451,34.0,2
11,41.1,2996.837,34.0,2
12,23.25,2694.063,34.0,2
13,29.2,2505.892,34.0,2
14,59.4,3086.437,34.0,2
15,19.35,2707.7345,34.0,2
16,46.15,2756.6589999999997,34.0,2
17,25.85,2738.755,34.0,2
18,21.4,2761.388,34.0,2
19,25.25,2586.8005000000003,34.0,2
20,24.15,2806.161,34.0,2
21,17.55,2641.2095,34.0,2
22,23.15,2850.2174999999997,34.0,2
23,34.35,2853.1135000000004,34.0,2
24,29.2,2625.3485,34.0,2
25,29.700000000000003,2707.0685000000003,34.0,2
26,58.0,3120.5434999999998,34.0,2
27,19.4,2971.4865,34.0,2
28,21.35,2826.241,34.0,2
29,23.2,2576.211,34.0,2
30,23.85,3003.5159999999996,34.0,2
31,21.9,2688.6205,34.0,2
