Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,3293.4055,35.625,2
1,26.849999999999998,3297.75,35.625,2
2,22.4,3293.8965,35.625,2
3,36.65,3295.951,35.625,2
4,37.45,3296.134,35.625,2
5,21.0,2805.828,35.625,2
6,21.4,3295.7435,35.625,2
7,20.9,3291.772,35.625,2
8,42.4,2919.9939999999997,35.625,2
9,42.3,3293.27,35.625,2
10,14.0,2144.5370000000003,35.625,2
11,38.75,3299.9425,35.625,2
12,20.1,3296.3154999999997,35.625,2
13,18.6,3301.755,35.625,2
14,12.5,3297.89,35.625,2
15,9.95,3296.441,35.625,2
16,21.0,3298.044,35.625,2
17,36.1,3287.682,35.625,2
18,20.8,3300.4615,35.625,2
19,25.75,3297.8305,35.625,2
20,20.0,3296.279,35.625,2
21,14.350000000000001,3299.9105,35.625,2
22,21.5,3298.76,35.625,2
23,19.0,3297.7495,35.625,2
24,14.65,2754.8895,35.625,2
25,28.6,3292.8325,35.625,2
26,14.0,2845.4955,35.625,2
27,31.15,3284.897,35.625,2
28,21.7,2796.9205,35.625,2
29,17.1,1964.807,35.625,2
30,23.45,3297.834,35.625,2
31,29.75,3294.8,35.625,2
