Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.65,2724.27,34.3125,2
1,54.45,2933.397,34.3125,2
2,14.399999999999999,2624.7250000000004,34.3125,2
3,23.5,2838.956,34.3125,2
4,15.9,2811.5915,34.3125,2
5,21.0,1969.853,34.3125,2
6,13.9,3286.7045,34.3125,2
7,25.5,3273.1605,34.3125,2
8,16.1,3166.0955,34.3125,2
9,23.5,2918.3865,34.3125,2
10,21.25,2506.2735000000002,34.3125,2
11,14.9,2544.6884999999997,34.3125,2
12,12.95,3312.8635000000004,34.3125,2
13,30.0,2493.0015000000003,34.3125,2
14,30.8,3199.8885,34.3125,2
15,51.9,3296.5945,34.3125,2
16,32.0,2743.8720000000003,34.3125,2
17,12.95,2795.2545,34.3125,2
18,12.05,2457.267,34.3125,2
19,15.1,2467.6295,34.3125,2
20,9.5,3291.1414999999997,34.3125,2
21,16.55,1917.2220000000002,34.3125,2
22,15.1,3273.4714999999997,34.3125,2
23,19.5,3285.0605,34.3125,2
24,20.5,2920.742,34.3125,2
25,37.0,2763.36,34.3125,2
26,11.6,2487.7219999999998,34.3125,2
27,16.1,2492.466,34.3125,2
28,14.45,3292.8655,34.3125,2
29,17.8,2475.898,34.3125,2
30,11.95,3214.9605,34.3125,2
31,15.9,3293.279,34.3125,2
