Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.9,3093.577,34.375,2
1,27.849999999999998,3199.151,34.375,2
2,21.4,2964.5715,34.375,2
3,23.6,2736.9094999999998,34.375,2
4,20.0,3293.5175,34.375,2
5,21.1,2954.1415,34.375,2
6,22.4,3293.766,34.375,2
7,30.700000000000003,2704.407,34.375,2
8,26.6,2889.4085,34.375,2
9,35.15,2748.5559999999996,34.375,2
10,30.0,3296.4184999999998,34.375,2
11,21.4,3294.6005,34.375,2
12,44.45,3295.4094999999998,34.375,2
13,42.0,3224.395,34.375,2
14,30.6,2613.3745,34.375,2
15,21.55,3292.337,34.375,2
16,20.9,2870.703,34.375,2
17,16.65,3278.832,34.375,2
18,20.200000000000003,2948.1435,34.375,2
19,21.9,2803.71,34.375,2
20,20.4,3166.12,34.375,2
21,24.4,2946.6549999999997,34.375,2
22,21.05,3299.8055,34.375,2
23,42.55,2691.0735,34.375,2
24,50.0,2826.0135,34.375,2
25,43.0,2997.458,34.375,2
26,20.6,3295.721,34.375,2
27,23.7,3300.084,34.375,2
28,24.3,3293.9335,34.375,2
29,21.4,3129.45,34.375,2
30,23.5,2606.276,34.375,2
31,17.95,3293.672,34.375,2
