Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2359.2235,35.0,2
1,31.15,2946.721,35.0,2
2,18.0,2424.74,35.0,2
3,9.5,1892.989,35.0,2
4,16.95,3078.096,35.0,2
5,6.5,2463.7470000000003,35.0,2
6,14.55,2515.721,35.0,2
7,17.2,2675.576,35.0,2
8,11.600000000000001,2603.757,35.0,2
9,13.2,2616.848,35.0,2
10,30.55,2390.08,35.0,2
11,26.55,3299.331,35.0,2
12,19.0,2383.083,35.0,2
13,32.0,2932.3975,35.0,2
14,15.0,1932.7575000000002,35.0,2
15,11.55,2952.373,35.0,2
16,24.0,2161.3895,35.0,2
17,21.1,2618.0205,35.0,2
18,21.85,3288.298,35.0,2
19,2.5,2390.969,35.0,2
20,48.0,2933.0694999999996,35.0,2
21,16.65,2993.7095,35.0,2
22,7.55,3059.569,35.0,2
23,21.9,2787.6005,35.0,2
24,10.5,2616.5995000000003,35.0,2
25,10.1,2610.492,35.0,2
26,8.0,2414.441,35.0,2
27,34.75,3297.2925,35.0,2
28,21.6,2414.9845,35.0,2
29,9.9,3102.8765000000003,35.0,2
30,12.5,2890.6715,35.0,2
31,4.5,2253.142,35.0,2
