Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.3,3284.389,33.875,2
1,20.55,2518.9764999999998,33.875,2
2,27.65,2197.4365,33.875,2
3,38.3,3273.813,33.875,2
4,30.6,2809.2255,33.875,2
5,12.75,3292.001,33.875,2
6,35.25,2327.5159999999996,33.875,2
7,26.450000000000003,2961.9485,33.875,2
8,20.5,2226.254,33.875,2
9,41.2,2950.3689999999997,33.875,2
10,45.85,2746.3365,33.875,2
11,24.85,3294.2735000000002,33.875,2
12,20.6,2709.7625,33.875,2
13,21.3,2817.96,33.875,2
14,21.7,3298.0875,33.875,2
15,35.5,3299.6400000000003,33.875,2
16,25.05,3297.3445,33.875,2
17,27.15,2217.414,33.875,2
18,23.85,3297.1865,33.875,2
19,22.7,3293.736,33.875,2
20,40.9,3275.069,33.875,2
21,50.5,3296.1544999999996,33.875,2
22,25.25,3292.55,33.875,2
23,24.95,2190.436,33.875,2
24,27.45,2396.941,33.875,2
25,23.85,2931.2635,33.875,2
26,19.75,2750.0725,33.875,2
27,24.25,3295.036,33.875,2
28,39.25,3296.8334999999997,33.875,2
29,22.1,3298.009,33.875,2
30,14.75,3297.6195,33.875,2
31,21.5,3242.58,33.875,2
