Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.0,2783.1845,35.625,2
1,23.5,2676.635,35.625,2
2,57.8,3082.46,35.625,2
3,26.2,2664.788,35.625,2
4,35.0,2979.1949999999997,35.625,2
5,34.65,2763.79,35.625,2
6,26.1,2540.523,35.625,2
7,31.5,2704.3135,35.625,2
8,27.5,2638.513,35.625,2
9,47.0,3027.924,35.625,2
10,44.4,2968.948,35.625,2
11,39.35,2861.8105,35.625,2
12,49.05,2993.3990000000003,35.625,2
13,31.2,2801.638,35.625,2
14,26.9,2734.9275,35.625,2
15,25.25,2648.8055000000004,35.625,2
16,25.85,2804.309,35.625,2
17,27.2,2599.9049999999997,35.625,2
18,32.25,3053.7635,35.625,2
19,24.35,2786.4485,35.625,2
20,28.549999999999997,2774.2484999999997,35.625,2
21,34.0,2774.3050000000003,35.625,2
22,24.9,2622.2295,35.625,2
23,26.75,2776.7110000000002,35.625,2
24,29.85,2698.018,35.625,2
25,29.4,2835.0195000000003,35.625,2
26,26.7,2874.0060000000003,35.625,2
27,26.6,2819.3,35.625,2
28,24.75,2901.843,35.625,2
29,44.0,2868.3450000000003,35.625,2
30,26.85,2734.121,35.625,2
31,24.5,2801.629,35.625,2
